682,107,1972.43,1215.23,107.62,172.79,1,-1,-1,-1
682,104,3162.96,1275.12,117.40,250.35,1,-1,-1,-1
682,101,1987.03,1066.64,151.34,171.53,1,-1,-1,-1
682,100,2777.54,1238.02,96.72,227.10,1,-1,-1,-1
682,98,2299.94,995.78,74.68,160.69,1,-1,-1,-1
682,94,1874.60,1078.23,104.68,198.55,1,-1,-1,-1
682,84,3026.66,1341.65,118.09,244.28,1,-1,-1,-1
682,82,1563.78,1389.48,130.21,233.90,1,-1,-1,-1
682,77,1340.05,1223.57,139.44,212.93,1,-1,-1,-1
682,67,1047.34,1463.65,156.45,254.17,1,-1,-1,-1
682,66,2199.67,968.90,67.13,130.37,1,-1,-1,-1
683,108,2422.20,1032.34,77.62,181.53,1,-1,-1,-1
683,104,3137.90,1270.27,126.06,256.28,1,-1,-1,-1
683,101,1965.37,1067.15,144.12,160.40,1,-1,-1,-1
683,100,2762.73,1235.35,96.94,229.52,1,-1,-1,-1
683,98,2280.03,1001.60,83.54,161.05,1,-1,-1,-1
683,94,1861.36,1084.44,100.43,197.42,1,-1,-1,-1
683,93,2500.31,1147.29,87.73,133.16,1,-1,-1,-1
683,84,3014.89,1339.39,110.82,246.69,1,-1,-1,-1
683,82,1534.73,1391.05,139.34,240.09,1,-1,-1,-1
683,77,1324.76,1222.59,137.04,217.30,1,-1,-1,-1
683,67,1028.21,1458.66,162.16,253.78,1,-1,-1,-1
683,66,2161.67,967.42,77.92,130.84,1,-1,-1,-1
684,108,2404.92,1027.02,89.01,191.45,1,-1,-1,-1
684,107,1915.09,1205.45,89.73,158.80,1,-1,-1,-1
684,104,3114.48,1271.35,133.35,258.53,1,-1,-1,-1
684,101,1934.16,1067.64,134.33,153.45,1,-1,-1,-1
684,100,2745.55,1237.91,95.97,228.54,1,-1,-1,-1
684,98,2257.30,1001.72,93.30,161.34,1,-1,-1,-1
684,94,1852.17,1090.74,105.93,202.91,1,-1,-1,-1
684,84,2998.70,1345.09,112.61,243.55,1,-1,-1,-1
684,82,1501.50,1387.72,154.86,248.82,1,-1,-1,-1
684,77,1306.99,1218.80,130.53,217.19,1,-1,-1,-1
684,67,1002.81,1454.53,170.70,252.93,1,-1,-1,-1
684,66,2140.45,966.56,84.60,129.06,1,-1,-1,-1
685,108,2386.47,1024.08,94.94,195.43,1,-1,-1,-1
685,107,1887.23,1203.91,80.36,160.19,1,-1,-1,-1
685,104,3079.22,1278.61,130.42,264.59,1,-1,-1,-1
685,100,2732.70,1235.79,91.96,228.50,1,-1,-1,-1
685,98,2234.48,997.18,98.82,163.96,1,-1,-1,-1
685,94,1853.04,1082.65,123.57,206.40,1,-1,-1,-1
685,84,2973.20,1352.55,124.62,238.22,1,-1,-1,-1
685,82,1467.12,1382.90,169.33,242.80,1,-1,-1,-1
685,77,1286.19,1220.53,124.69,214.65,1,-1,-1,-1
685,67,976.40,1450.22,175.59,249.65,1,-1,-1,-1
685,66,2134.53,966.58,86.98,130.33,1,-1,-1,-1
686,108,2364.58,1023.81,91.55,194.47,1,-1,-1,-1
686,104,3067.17,1273.83,117.97,261.63,1,-1,-1,-1
686,101,1892.64,1068.32,132.14,155.41,1,-1,-1,-1
686,100,2719.73,1234.60,89.03,227.97,1,-1,-1,-1
686,98,2209.49,1001.80,95.96,164.57,1,-1,-1,-1
686,94,1835.94,1095.11,141.01,236.11,1,-1,-1,-1
686,93,2433.30,1156.46,105.37,147.79,1,-1,-1,-1
686,84,2966.16,1354.77,124.64,232.77,1,-1,-1,-1
686,82,1430.77,1382.08,182.55,239.67,1,-1,-1,-1
686,77,1258.36,1222.77,120.42,215.65,1,-1,-1,-1
686,67,945.51,1448.57,162.49,245.27,1,-1,-1,-1
686,66,2128.73,967.36,87.33,130.62,1,-1,-1,-1
687,108,2357.65,1023.54,89.38,193.79,1,-1,-1,-1
687,104,3065.36,1272.66,108.89,259.14,1,-1,-1,-1
687,100,2715.23,1234.26,87.17,227.57,1,-1,-1,-1
687,98,2200.06,1003.38,94.42,165.06,1,-1,-1,-1
687,94,1828.30,1096.68,151.83,254.98,1,-1,-1,-1
687,93,2422.28,1155.82,114.02,154.22,1,-1,-1,-1
687,84,2963.69,1356.47,124.33,228.88,1,-1,-1,-1
687,82,1415.67,1382.14,192.46,237.68,1,-1,-1,-1
687,77,1249.16,1223.39,117.31,216.43,1,-1,-1,-1
687,67,936.64,1449.17,152.61,241.90,1,-1,-1,-1
687,66,2126.87,967.63,87.58,130.83,1,-1,-1,-1
688,108,2348.18,1022.14,83.51,193.58,1,-1,-1,-1
688,107,1843.24,1220.39,79.07,155.07,1,-1,-1,-1
688,104,3055.57,1279.83,99.99,254.67,1,-1,-1,-1
688,100,2704.90,1234.01,87.46,227.03,1,-1,-1,-1
688,98,2199.27,1003.68,90.55,165.09,1,-1,-1,-1
688,94,1813.67,1091.14,164.33,270.99,1,-1,-1,-1
688,93,2407.23,1155.64,120.48,162.90,1,-1,-1,-1
688,84,2953.42,1354.39,129.90,222.96,1,-1,-1,-1
688,82,1390.73,1383.35,193.15,233.84,1,-1,-1,-1
688,77,1238.27,1224.02,107.36,215.87,1,-1,-1,-1
688,67,914.81,1452.72,141.58,243.89,1,-1,-1,-1
688,66,2126.00,967.11,90.04,134.15,1,-1,-1,-1
689,108,2333.44,1025.48,78.90,191.87,1,-1,-1,-1
689,104,3036.46,1280.73,97.80,254.62,1,-1,-1,-1
689,100,2691.05,1232.76,95.71,232.44,1,-1,-1,-1
689,98,2185.14,991.25,90.90,170.48,1,-1,-1,-1
689,94,1784.99,1081.40,170.17,277.15,1,-1,-1,-1
689,93,2376.33,1158.57,123.29,173.13,1,-1,-1,-1
689,84,2930.75,1348.87,132.35,216.39,1,-1,-1,-1
689,82,1362.83,1390.13,185.49,220.34,1,-1,-1,-1
689,77,1225.47,1223.49,99.28,215.15,1,-1,-1,-1
689,67,897.26,1454.89,135.18,246.37,1,-1,-1,-1
689,66,2116.38,972.64,90.66,133.12,1,-1,-1,-1
690,108,2318.45,1019.60,75.26,180.07,1,-1,-1,-1
690,104,3016.87,1289.35,97.93,255.62,1,-1,-1,-1
690,100,2671.11,1234.91,100.86,228.61,1,-1,-1,-1
690,98,2145.25,982.07,104.82,176.16,1,-1,-1,-1
690,94,1753.42,1084.53,183.69,288.54,1,-1,-1,-1
690,84,2913.65,1348.85,139.87,221.47,1,-1,-1,-1
690,82,1321.79,1401.99,158.88,224.04,1,-1,-1,-1
690,77,1213.25,1224.21,89.30,211.66,1,-1,-1,-1
690,67,876.29,1449.50,133.48,245.42,1,-1,-1,-1
691,108,2298.43,1014.54,77.28,171.73,1,-1,-1,-1
691,104,2993.16,1291.03,102.25,248.00,1,-1,-1,-1
691,100,2655.42,1231.48,102.12,225.88,1,-1,-1,-1
691,98,2122.00,978.89,114.22,186.83,1,-1,-1,-1
691,94,1733.43,1073.78,193.13,296.36,1,-1,-1,-1
691,93,2335.77,1162.52,111.36,180.22,1,-1,-1,-1
691,84,2892.15,1344.00,142.79,221.34,1,-1,-1,-1
691,82,1296.73,1404.53,141.35,227.99,1,-1,-1,-1
691,67,854.66,1446.07,137.49,248.57,1,-1,-1,-1
692,108,2289.51,1000.64,75.17,171.33,1,-1,-1,-1
692,104,2969.56,1292.42,102.21,244.81,1,-1,-1,-1
692,100,2639.59,1225.65,94.37,218.90,1,-1,-1,-1
692,98,2103.76,974.55,120.01,193.22,1,-1,-1,-1
692,94,1709.90,1078.63,182.33,293.74,1,-1,-1,-1
692,84,2867.16,1342.83,131.31,224.53,1,-1,-1,-1
692,82,1268.46,1397.75,134.17,227.88,1,-1,-1,-1
692,67,831.16,1444.45,145.59,250.46,1,-1,-1,-1
693,108,2287.00,995.19,73.62,170.75,1,-1,-1,-1
693,104,2961.21,1293.46,102.17,242.49,1,-1,-1,-1
693,100,2635.36,1225.00,88.64,213.20,1,-1,-1,-1
693,98,2096.37,971.91,124.15,197.63,1,-1,-1,-1
693,94,1703.28,1080.97,174.44,291.64,1,-1,-1,-1
693,84,2860.12,1341.63,122.91,227.27,1,-1,-1,-1
693,82,1259.91,1395.35,128.92,228.04,1,-1,-1,-1
693,67,821.55,1443.61,151.50,251.71,1,-1,-1,-1
694,108,2279.92,1013.82,79.01,178.22,1,-1,-1,-1
694,104,2943.20,1299.91,97.73,232.03,1,-1,-1,-1
694,100,2624.18,1234.91,85.53,216.27,1,-1,-1,-1
694,98,2081.64,975.17,135.57,197.32,1,-1,-1,-1
694,94,1690.06,1077.66,166.93,283.43,1,-1,-1,-1
694,84,2849.01,1341.91,115.95,229.47,1,-1,-1,-1
694,82,1236.49,1394.64,130.56,236.11,1,-1,-1,-1
694,67,799.59,1440.71,159.10,248.30,1,-1,-1,-1
695,104,2924.98,1306.22,97.73,225.49,1,-1,-1,-1
695,100,2613.85,1238.83,81.62,219.17,1,-1,-1,-1
695,94,1658.48,1076.50,163.89,275.46,1,-1,-1,-1
695,93,2266.63,1143.22,112.73,199.98,1,-1,-1,-1
695,84,2834.22,1339.92,107.28,229.29,1,-1,-1,-1
695,82,1214.36,1395.43,139.15,244.84,1,-1,-1,-1
695,77,1131.98,1215.32,79.89,200.30,1,-1,-1,-1
695,67,774.66,1439.93,165.20,244.47,1,-1,-1,-1
696,108,2253.50,1011.86,85.28,178.34,1,-1,-1,-1
696,104,2908.22,1309.43,97.67,222.61,1,-1,-1,-1
696,100,2601.98,1240.59,79.83,220.38,1,-1,-1,-1
696,94,1640.66,1074.82,164.87,269.01,1,-1,-1,-1
696,93,2243.63,1134.54,132.83,219.04,1,-1,-1,-1
696,84,2813.98,1340.16,103.45,224.62,1,-1,-1,-1
696,82,1190.52,1397.21,148.22,247.06,1,-1,-1,-1
696,77,1114.87,1223.62,76.95,199.04,1,-1,-1,-1
696,67,746.69,1441.89,159.50,241.87,1,-1,-1,-1
696,66,2028.14,983.44,84.76,137.55,1,-1,-1,-1
697,108,2237.00,1015.71,91.98,169.15,1,-1,-1,-1
697,104,2884.90,1312.23,100.73,221.53,1,-1,-1,-1
697,100,2594.27,1245.34,78.52,219.21,1,-1,-1,-1
697,94,1632.10,1063.72,165.93,250.90,1,-1,-1,-1
697,93,2217.72,1131.52,144.20,228.30,1,-1,-1,-1
697,84,2792.91,1344.35,106.21,216.62,1,-1,-1,-1
697,82,1157.99,1395.77,161.74,252.04,1,-1,-1,-1
697,77,1099.39,1227.73,81.36,188.05,1,-1,-1,-1
697,67,710.53,1449.41,149.05,243.10,1,-1,-1,-1
697,66,2014.48,986.70,89.80,155.38,1,-1,-1,-1
698,104,2868.72,1314.44,102.67,221.35,1,-1,-1,-1
698,100,2578.10,1237.67,85.03,223.95,1,-1,-1,-1
698,94,1608.10,1051.34,159.83,261.06,1,-1,-1,-1
698,93,2188.99,1132.18,156.09,224.86,1,-1,-1,-1
698,84,2771.59,1338.14,111.39,218.13,1,-1,-1,-1
698,82,1124.06,1404.70,169.89,249.90,1,-1,-1,-1
698,77,1073.58,1236.19,88.09,196.87,1,-1,-1,-1
698,67,683.42,1449.92,143.91,245.70,1,-1,-1,-1
698,66,1996.20,983.69,95.71,167.47,1,-1,-1,-1
699,104,2862.82,1315.28,104.08,221.20,1,-1,-1,-1
699,100,2571.22,1234.11,89.76,227.03,1,-1,-1,-1
699,94,1600.84,1044.95,155.47,269.09,1,-1,-1,-1
699,93,2176.82,1132.28,164.26,223.13,1,-1,-1,-1
699,84,2763.28,1335.57,115.43,219.16,1,-1,-1,-1
699,82,1110.58,1408.51,175.83,248.77,1,-1,-1,-1
699,77,1063.38,1237.84,92.61,202.64,1,-1,-1,-1
699,67,675.27,1449.62,139.88,247.71,1,-1,-1,-1
699,66,1991.00,983.64,99.21,175.62,1,-1,-1,-1
700,104,2843.93,1314.40,112.28,227.35,1,-1,-1,-1
700,100,2554.50,1223.80,88.53,223.91,1,-1,-1,-1
700,94,1583.02,1046.27,157.54,266.12,1,-1,-1,-1
700,93,2148.14,1135.31,146.73,214.50,1,-1,-1,-1
700,84,2732.86,1336.83,117.01,218.40,1,-1,-1,-1
700,77,1053.50,1240.07,93.77,204.83,1,-1,-1,-1
700,67,657.45,1446.88,139.94,249.17,1,-1,-1,-1
700,66,1986.63,994.77,97.59,176.51,1,-1,-1,-1
701,104,2822.41,1317.37,120.35,222.99,1,-1,-1,-1
701,100,2537.25,1210.63,87.10,207.97,1,-1,-1,-1
701,96,2135.40,978.11,114.18,197.83,1,-1,-1,-1
701,94,1568.29,1042.78,143.91,245.03,1,-1,-1,-1
701,93,2123.21,1140.89,132.08,206.89,1,-1,-1,-1
701,84,2707.36,1336.47,109.96,215.93,1,-1,-1,-1
701,82,1059.90,1413.63,146.37,245.35,1,-1,-1,-1
701,77,1036.98,1237.16,86.88,207.84,1,-1,-1,-1
701,67,639.89,1442.24,144.07,247.15,1,-1,-1,-1
701,66,1976.49,1000.18,97.64,180.19,1,-1,-1,-1
702,109,1518.21,1215.33,68.60,111.35,1,-1,-1,-1
702,104,2805.91,1321.92,116.98,224.19,1,-1,-1,-1
702,100,2523.24,1218.06,84.64,209.20,1,-1,-1,-1
702,96,2133.43,979.72,111.49,212.01,1,-1,-1,-1
702,94,1528.65,1063.91,149.09,247.80,1,-1,-1,-1
702,93,2102.26,1147.17,116.78,204.77,1,-1,-1,-1
702,84,2685.28,1338.15,105.07,214.67,1,-1,-1,-1
702,82,1040.13,1401.67,125.99,240.20,1,-1,-1,-1
702,77,1021.17,1232.17,81.57,205.56,1,-1,-1,-1
702,67,615.32,1435.70,147.64,244.87,1,-1,-1,-1
702,66,1959.54,1000.59,100.40,188.58,1,-1,-1,-1
703,104,2789.11,1322.58,111.73,225.36,1,-1,-1,-1
703,100,2512.45,1224.23,80.45,213.57,1,-1,-1,-1
703,96,2133.14,983.97,110.65,216.79,1,-1,-1,-1
703,94,1502.48,1062.54,153.49,241.00,1,-1,-1,-1
703,93,2081.34,1145.34,106.23,188.19,1,-1,-1,-1
703,84,2661.27,1341.08,104.30,218.16,1,-1,-1,-1
703,82,1017.37,1401.04,114.07,232.38,1,-1,-1,-1
703,77,998.12,1233.71,81.43,212.13,1,-1,-1,-1
703,67,594.74,1431.77,148.07,240.45,1,-1,-1,-1
703,66,1934.65,999.54,103.11,195.26,1,-1,-1,-1
704,110,1474.65,1171.76,78.70,169.48,1,-1,-1,-1
704,104,2778.05,1325.53,104.52,225.53,1,-1,-1,-1
704,100,2501.68,1225.52,77.34,215.48,1,-1,-1,-1
704,96,2126.00,981.53,112.47,220.26,1,-1,-1,-1
704,94,1466.53,1067.03,154.19,235.66,1,-1,-1,-1
704,93,2052.83,1147.30,105.55,180.46,1,-1,-1,-1
704,84,2646.20,1373.65,97.50,195.12,1,-1,-1,-1
704,82,996.64,1402.17,115.86,239.76,1,-1,-1,-1
704,77,980.49,1232.03,80.67,213.87,1,-1,-1,-1
704,67,569.49,1428.47,140.14,238.56,1,-1,-1,-1
704,66,1914.47,1000.23,107.42,198.01,1,-1,-1,-1
705,111,2643.00,1327.00,69.00,151.00,1,-1,-1,-1
705,110,1473.69,1169.58,78.98,173.48,1,-1,-1,-1
705,104,2775.66,1326.11,99.26,225.91,1,-1,-1,-1
705,100,2498.56,1225.64,75.06,216.99,1,-1,-1,-1
705,96,2123.46,980.30,113.59,222.41,1,-1,-1,-1
705,94,1453.40,1070.31,154.65,231.86,1,-1,-1,-1
705,93,2044.21,1151.83,104.89,175.84,1,-1,-1,-1
705,84,2642.68,1391.39,91.73,177.53,1,-1,-1,-1
705,82,989.35,1400.88,117.08,245.30,1,-1,-1,-1
705,77,974.50,1231.04,80.10,215.17,1,-1,-1,-1
705,67,562.01,1427.68,134.34,237.05,1,-1,-1,-1
705,66,1906.66,1000.13,110.82,200.20,1,-1,-1,-1
706,110,1456.46,1167.29,86.65,175.61,1,-1,-1,-1
706,104,2762.78,1329.15,100.72,222.24,1,-1,-1,-1
706,100,2490.64,1224.51,76.70,219.32,1,-1,-1,-1
706,96,2115.29,980.26,112.35,224.57,1,-1,-1,-1
706,94,1445.95,1063.90,156.49,217.71,1,-1,-1,-1
706,93,2026.69,1158.75,120.16,187.19,1,-1,-1,-1
706,84,2621.51,1361.05,90.55,184.15,1,-1,-1,-1
706,82,971.45,1402.02,122.66,251.30,1,-1,-1,-1
706,77,963.24,1242.47,77.44,223.35,1,-1,-1,-1
706,67,546.61,1428.05,129.29,234.62,1,-1,-1,-1
706,66,1892.46,1006.09,107.94,205.81,1,-1,-1,-1
707,108,2098.47,1004.45,105.77,199.07,1,-1,-1,-1
707,104,2746.90,1322.67,106.65,227.54,1,-1,-1,-1
707,100,2475.39,1213.47,75.14,202.92,1,-1,-1,-1
707,94,1416.37,1082.75,155.76,231.23,1,-1,-1,-1
707,93,2004.05,1160.78,131.19,190.70,1,-1,-1,-1
707,84,2592.16,1336.25,89.49,181.16,1,-1,-1,-1
707,82,948.36,1415.53,128.87,244.33,1,-1,-1,-1
707,77,947.94,1239.20,76.67,223.97,1,-1,-1,-1
707,67,529.54,1429.58,123.13,233.02,1,-1,-1,-1
707,66,1877.55,1001.13,98.61,213.68,1,-1,-1,-1
708,110,1362.03,1122.55,144.38,223.60,1,-1,-1,-1
708,108,2081.96,1005.55,109.67,196.73,1,-1,-1,-1
708,104,2725.94,1328.20,119.51,227.81,1,-1,-1,-1
708,100,2460.84,1212.44,74.54,198.97,1,-1,-1,-1
708,94,1402.44,1066.73,143.80,217.47,1,-1,-1,-1
708,93,1974.24,1158.54,140.54,189.47,1,-1,-1,-1
708,84,2564.98,1332.36,99.49,195.82,1,-1,-1,-1
708,82,918.56,1417.28,138.24,243.80,1,-1,-1,-1
708,77,927.10,1244.55,78.12,229.82,1,-1,-1,-1
708,67,513.60,1429.62,117.54,232.95,1,-1,-1,-1
708,66,1861.16,995.16,91.23,222.00,1,-1,-1,-1
709,110,1334.09,1100.82,163.14,234.79,1,-1,-1,-1
709,108,2066.20,1010.45,99.73,192.15,1,-1,-1,-1
709,104,2707.36,1333.04,118.55,225.64,1,-1,-1,-1
709,100,2445.07,1206.74,74.68,192.54,1,-1,-1,-1
709,93,1935.42,1152.20,129.21,183.59,1,-1,-1,-1
709,84,2542.18,1329.48,112.52,206.32,1,-1,-1,-1
709,82,889.86,1408.83,144.11,249.95,1,-1,-1,-1
709,67,497.95,1425.76,117.05,234.90,1,-1,-1,-1
709,66,1838.86,986.14,84.21,222.80,1,-1,-1,-1
710,110,1321.25,1095.93,171.54,233.03,1,-1,-1,-1
710,108,2050.84,1019.14,86.93,187.79,1,-1,-1,-1
710,104,2683.21,1346.41,110.27,231.66,1,-1,-1,-1
710,100,2432.00,1200.91,71.43,192.38,1,-1,-1,-1
710,93,1895.78,1157.51,120.58,193.30,1,-1,-1,-1
710,84,2510.68,1325.38,127.83,211.86,1,-1,-1,-1
710,82,864.82,1411.15,148.06,254.19,1,-1,-1,-1
710,77,894.16,1232.75,82.44,226.28,1,-1,-1,-1
710,67,483.20,1423.68,120.79,236.32,1,-1,-1,-1
710,66,1818.93,978.10,79.94,218.47,1,-1,-1,-1
711,110,1316.44,1095.13,176.74,231.19,1,-1,-1,-1
711,108,2047.23,1023.22,78.55,184.49,1,-1,-1,-1
711,104,2676.04,1349.99,104.17,236.78,1,-1,-1,-1
711,100,2428.48,1198.84,68.77,192.24,1,-1,-1,-1
711,93,1883.11,1157.14,114.05,201.72,1,-1,-1,-1
711,84,2496.50,1323.27,138.69,215.18,1,-1,-1,-1
711,82,855.39,1411.48,150.92,257.46,1,-1,-1,-1
711,77,888.28,1231.44,84.93,222.81,1,-1,-1,-1
711,67,477.60,1422.91,123.52,237.59,1,-1,-1,-1
711,66,1812.61,975.89,76.80,215.06,1,-1,-1,-1
712,110,1294.40,1082.83,184.16,236.88,1,-1,-1,-1
712,108,2038.48,1025.35,72.77,182.65,1,-1,-1,-1
712,104,2664.83,1357.06,108.78,251.25,1,-1,-1,-1
712,100,2414.80,1198.44,70.41,189.66,1,-1,-1,-1
712,93,1865.81,1159.12,106.76,204.53,1,-1,-1,-1
712,84,2458.06,1321.61,146.16,220.89,1,-1,-1,-1
712,82,836.47,1416.20,141.74,255.96,1,-1,-1,-1
712,67,462.75,1419.69,125.77,236.20,1,-1,-1,-1
712,66,1798.88,980.34,76.41,212.29,1,-1,-1,-1
713,110,1273.11,1073.15,174.21,231.67,1,-1,-1,-1
713,108,2025.89,1021.67,70.42,183.64,1,-1,-1,-1
713,104,2642.39,1358.19,117.25,263.52,1,-1,-1,-1
713,100,2402.32,1198.10,69.41,185.98,1,-1,-1,-1
713,93,1856.38,1165.85,98.17,199.42,1,-1,-1,-1
713,84,2427.87,1325.60,146.84,221.73,1,-1,-1,-1
713,82,817.20,1423.27,131.21,253.21,1,-1,-1,-1
713,77,860.96,1231.95,79.76,217.69,1,-1,-1,-1
713,67,441.06,1417.35,126.60,234.08,1,-1,-1,-1
713,66,1784.21,983.01,77.85,205.34,1,-1,-1,-1
714,110,1244.79,1100.10,150.55,224.02,1,-1,-1,-1
714,108,2014.78,1016.06,68.71,182.54,1,-1,-1,-1
714,104,2619.36,1361.62,126.97,260.59,1,-1,-1,-1
714,100,2390.81,1195.30,67.68,178.37,1,-1,-1,-1
714,84,2397.79,1326.94,136.68,223.77,1,-1,-1,-1
714,82,797.35,1421.87,124.34,253.04,1,-1,-1,-1
714,77,844.48,1240.36,82.82,220.59,1,-1,-1,-1
714,67,418.10,1418.94,122.27,231.06,1,-1,-1,-1
714,66,1768.97,979.16,83.01,184.98,1,-1,-1,-1
715,110,1220.76,1096.82,139.46,225.76,1,-1,-1,-1
715,108,2003.11,1013.64,72.09,187.24,1,-1,-1,-1
715,104,2590.44,1363.53,140.72,257.96,1,-1,-1,-1
715,93,1808.12,1183.02,97.98,173.50,1,-1,-1,-1
715,84,2387.14,1340.22,120.28,219.31,1,-1,-1,-1
715,82,779.19,1416.40,114.40,253.59,1,-1,-1,-1
715,77,828.83,1240.69,82.20,218.43,1,-1,-1,-1
715,67,395.79,1419.87,116.37,230.02,1,-1,-1,-1
715,66,1741.69,995.69,95.61,202.66,1,-1,-1,-1
716,110,1192.18,1115.95,121.04,207.85,1,-1,-1,-1
716,108,1987.05,1016.31,77.93,192.25,1,-1,-1,-1
716,104,2565.82,1367.07,146.83,257.58,1,-1,-1,-1
716,100,2362.55,1198.16,66.63,172.79,1,-1,-1,-1
716,94,1224.47,1097.65,109.55,192.30,1,-1,-1,-1
716,84,2368.49,1347.56,113.34,211.70,1,-1,-1,-1
716,82,759.54,1415.01,113.45,254.93,1,-1,-1,-1
716,77,816.70,1235.86,79.66,209.16,1,-1,-1,-1
716,67,379.53,1417.39,110.70,230.83,1,-1,-1,-1
716,66,1718.87,1003.33,104.07,217.08,1,-1,-1,-1
717,110,1185.36,1127.49,107.22,192.66,1,-1,-1,-1
717,108,1980.38,1016.64,82.13,195.49,1,-1,-1,-1
717,104,2555.95,1368.36,151.28,257.30,1,-1,-1,-1
717,100,2357.79,1200.40,66.02,169.82,1,-1,-1,-1
717,94,1222.39,1104.86,96.80,179.85,1,-1,-1,-1
717,84,2363.40,1351.41,108.16,205.98,1,-1,-1,-1
717,82,752.97,1414.20,112.76,255.93,1,-1,-1,-1
717,77,813.06,1235.43,77.76,202.18,1,-1,-1,-1
717,67,374.98,1416.33,106.57,231.47,1,-1,-1,-1
717,66,1709.55,1004.04,110.25,226.82,1,-1,-1,-1
718,108,1967.49,1019.86,89.62,195.07,1,-1,-1,-1
718,104,2538.78,1372.49,159.35,262.72,1,-1,-1,-1
718,101,1263.90,988.31,57.32,130.76,1,-1,-1,-1
718,94,1191.96,1105.61,106.11,184.93,1,-1,-1,-1
718,93,1743.93,1162.39,104.45,172.37,1,-1,-1,-1
718,82,737.89,1411.51,113.62,256.46,1,-1,-1,-1
718,77,805.22,1235.88,73.27,201.59,1,-1,-1,-1
718,67,365.69,1410.71,105.02,236.38,1,-1,-1,-1
718,66,1690.57,992.69,107.87,239.20,1,-1,-1,-1
719,110,1137.48,1101.39,99.87,196.36,1,-1,-1,-1
719,108,1950.60,1017.85,97.01,193.46,1,-1,-1,-1
719,104,2511.12,1380.10,149.58,262.22,1,-1,-1,-1
719,101,1259.11,997.42,50.37,125.73,1,-1,-1,-1
719,100,2332.80,1195.84,66.13,164.76,1,-1,-1,-1
719,94,1184.70,1113.87,103.17,176.71,1,-1,-1,-1
719,93,1719.67,1146.96,102.62,173.10,1,-1,-1,-1
719,84,2324.29,1351.94,115.90,205.83,1,-1,-1,-1
719,82,720.87,1417.42,110.45,251.24,1,-1,-1,-1
719,77,794.03,1230.13,66.71,198.86,1,-1,-1,-1
719,67,354.85,1404.23,103.26,237.24,1,-1,-1,-1
719,66,1671.00,994.17,99.37,240.65,1,-1,-1,-1
720,112,2311.43,1306.67,102.15,149.66,1,-1,-1,-1
720,110,1102.55,1123.79,86.11,188.76,1,-1,-1,-1
720,108,1938.16,1015.46,99.59,191.47,1,-1,-1,-1
720,104,2485.69,1384.87,142.19,263.23,1,-1,-1,-1
720,101,1256.49,998.18,47.67,122.51,1,-1,-1,-1
720,94,1138.73,1110.10,116.03,185.38,1,-1,-1,-1
720,93,1683.85,1132.94,102.52,177.68,1,-1,-1,-1
720,84,2288.99,1348.73,108.06,197.56,1,-1,-1,-1
720,82,701.50,1417.51,110.28,250.24,1,-1,-1,-1
720,77,784.10,1227.76,62.77,196.29,1,-1,-1,-1
720,67,342.23,1398.27,99.81,231.62,1,-1,-1,-1
720,66,1666.73,968.62,88.22,223.40,1,-1,-1,-1
721,112,2282.41,1213.09,129.65,210.29,1,-1,-1,-1
721,110,1077.08,1143.92,76.43,177.55,1,-1,-1,-1
721,108,1918.88,1013.22,102.41,195.94,1,-1,-1,-1
721,104,2455.74,1383.59,140.65,262.34,1,-1,-1,-1
721,94,1118.33,1100.50,107.28,182.06,1,-1,-1,-1
721,93,1661.93,1135.13,93.96,177.69,1,-1,-1,-1
721,84,2267.26,1328.86,118.15,207.83,1,-1,-1,-1
721,82,683.70,1419.82,108.23,247.90,1,-1,-1,-1
721,77,771.14,1231.75,62.91,196.71,1,-1,-1,-1
721,67,329.18,1395.30,97.83,226.49,1,-1,-1,-1
721,66,1646.62,984.76,93.24,226.51,1,-1,-1,-1
722,112,2268.46,1182.05,131.52,221.31,1,-1,-1,-1
722,110,1055.50,1161.66,75.45,168.10,1,-1,-1,-1
722,108,1903.95,1014.07,101.87,197.48,1,-1,-1,-1
722,104,2430.09,1383.28,148.97,264.63,1,-1,-1,-1
722,94,1111.84,1101.52,117.28,174.71,1,-1,-1,-1
722,93,1633.52,1138.56,91.94,177.87,1,-1,-1,-1
722,84,2233.27,1319.91,108.87,206.82,1,-1,-1,-1
722,82,665.78,1420.93,102.37,244.51,1,-1,-1,-1
722,67,316.47,1394.50,91.48,220.14,1,-1,-1,-1
722,66,1626.18,999.11,98.25,237.40,1,-1,-1,-1
723,113,1264.00,990.00,42.00,136.00,1,-1,-1,-1
723,112,2265.94,1175.23,130.96,225.58,1,-1,-1,-1
723,110,1048.20,1170.27,74.39,161.34,1,-1,-1,-1
723,108,1898.80,1013.93,101.46,198.34,1,-1,-1,-1
723,104,2419.54,1382.72,155.03,266.14,1,-1,-1,-1
723,94,1108.43,1102.72,124.37,170.30,1,-1,-1,-1
723,84,2222.45,1316.14,101.97,206.00,1,-1,-1,-1
723,82,660.66,1422.04,98.08,241.82,1,-1,-1,-1
723,67,313.32,1395.83,86.79,215.30,1,-1,-1,-1
723,66,1618.11,1002.98,101.78,245.24,1,-1,-1,-1
724,113,1261.75,989.57,43.68,136.86,1,-1,-1,-1
724,112,2260.97,1171.13,126.29,221.54,1,-1,-1,-1
724,108,1891.53,1017.83,92.50,196.58,1,-1,-1,-1
